260, 117, 12.201060600000346
259, 116, 12.236449800000173
257, 123, 12.2660264000001
257, 123, 12.300091500000235
250, 126, 12.328284300000178
251, 128, 12.361904500000037
243, 127, 12.409229400000186
244, 127, 12.444800200000373
239, 125, 12.487271899999996
240, 125, 12.520701300000383
239, 123, 12.548952200000258
241, 124, 12.579462400000011
243, 122, 12.611268100000416
242, 123, 12.645288600000185
251, 122, 12.680349500000375
249, 122, 12.709299900000133
257, 123, 12.741878100000122
255, 123, 12.773050500000409
264, 125, 12.80780040000036
264, 125, 12.85265440000012
270, 127, 12.881965300000047
269, 128, 12.91665170000033
272, 130, 12.946997900000042
273, 132, 12.977213099999972
271, 132, 13.009114500000123
271, 131, 13.042121599999973
268, 130, 13.07350310000038
269, 130, 13.102110100000118
268, 129, 13.136496200000238
268, 130, 13.168693900000108
269, 130, 13.199644799999987
268, 130, 13.229536700000153
